timestamp,username,latitude,longitude,speed,speedAcc,vertical_acc,                altitude,course,courseAcc,heading,horizontal_acc,major,minor,rssi,rssi_accuracy,                attitude_pitch,attitude_roll,attitude_yaw,rotation_rate_x,rotation_rate_y,                rotation_rate_z,gravity_accel_x,gravity_accel_y,gravity_accel_z,user_accel_x,                user_accel_y,user_accel_z,magnetic_field_x,magnetic_field_y,magnetic_field_z
1706927931.162559,Northern Blue,36.99395117251915,-122.05560528874815,9.326547768865659,2.5447841414900583,1.3493196786463977,202.14274823106825,164.34375,15.356113442939126,114.70435333251953,22.269205732262925,9,1,-85,1.1893937719600232,-0.13752311129960715,2.575579878470422,-0.4937259556383659,-0.06148340553045273,-0.047189246863126755,0.028901899233460426,0.5312076210975647,0.1370900273323059,0.8360766768455505,-0.10641825199127197,0.03130599856376648,-0.009279489517211914,0,0,0
1706927931.162559,Northern Blue,36.99395117251915,-122.05560528874815,9.326547768865659,2.5447841414900583,1.3493196786463977,202.14274823106825,164.34375,15.356113442939126,114.70435333251953,22.269205732262925,9,2,-85,1.7546242137377401,-0.13752311129960715,2.575579878470422,-0.4937259556383659,-0.06148340553045273,-0.047189246863126755,0.028901899233460426,0.5312076210975647,0.1370900273323059,0.8360766768455505,-0.10641825199127197,0.03130599856376648,-0.009279489517211914,0,0,0
1706927932.165132,Northern Blue,36.993848448118754,-122.05556275789695,9.873375440865143,2.392063449216166,1.3689362437147923,201.77880475483835,162.18409729003906,14.462726300519117,112.67529296875,22.0565556102864,9,1,-83,1.2210768465624178,-0.14847226075943998,2.5530542788528954,-0.47100009041430535,-0.028801951557397842,-0.09049469232559204,-0.01916980743408203,0.5490380525588989,0.14792737364768982,0.822601854801178,0.04263651371002197,0.009222880005836487,0.03091341257095337,0,0,0
1706927932.165132,Northern Blue,36.993848448118754,-122.05556275789695,9.873375440865143,2.392063449216166,1.3689362437147923,201.77880475483835,162.18409729003906,14.462726300519117,112.67529296875,22.0565556102864,9,2,-84,1.6633846215265589,-0.14847226075943998,2.5530542788528954,-0.47100009041430535,-0.028801951557397842,-0.09049469232559204,-0.01916980743408203,0.5490380525588989,0.14792737364768982,0.822601854801178,0.04263651371002197,0.009222880005836487,0.03091341257095337,0,0,0
1706927933.1634111,Northern Blue,36.99376369926473,-122.05545600755877,9.414299440016489,2.2599096411359842,1.3910398139367852,201.52803310193121,154.53782653808594,10.21177996718153,112.85513305664062,19.737662880939716,9,1,-84,1.2905747545268367,-0.14536898182728833,2.549528344104763,-0.47055473504797524,-0.031762365251779556,0.0867004245519638,-0.11101013422012329,0.5521886944770813,0.1448575258255005,0.821038007736206,0.18140798807144165,0.0631045252084732,0.10951894521713257,0,0,0
1706927933.1634111,Northern Blue,36.99376369926473,-122.05545600755877,9.414299440016489,2.2599096411359842,1.3910398139367852,201.52803310193121,154.53782653808594,10.21177996718153,112.85513305664062,19.737662880939716,9,2,-86,1.722160704423941,-0.14536898182728833,2.549528344104763,-0.47055473504797524,-0.031762365251779556,0.0867004245519638,-0.11101013422012329,0.5521886944770813,0.1448575258255005,0.821038007736206,0.18140798807144165,0.0631045252084732,0.10951894521713257,0,0,0
1706927934.162459,Northern Blue,36.9936875991105,-122.0554108317778,9.359840297346745,2.42357637567904,1.304187049581502,201.36699502822012,154.53782653808594,10.846431193323298,110.69229888916016,19.424489752677086,9,1,-78,1.0084804308005424,-0.2718705868307473,2.570872000237066,-0.4837602975914109,0.0618525892496109,0.0065124379470944405,0.08872710168361664,0.5203955769538879,0.2685337960720062,0.8106029629707336,0.002278745174407959,0.020253986120224,-0.04494786262512207,0,0,0
1706927934.162459,Northern Blue,36.9936875991105,-122.0554108317778,9.359840297346745,2.42357637567904,1.304187049581502,201.36699502822012,154.53782653808594,10.846431193323298,110.69229888916016,19.424489752677086,9,2,-81,1.4367499952355232,-0.2718705868307473,2.570872000237066,-0.4837602975914109,0.0618525892496109,0.0065124379470944405,0.08872710168361664,0.5203955769538879,0.2685337960720062,0.8106029629707336,0.002278745174407959,0.020253986120224,-0.04494786262512207,0,0,0
1706927935.153771,Northern Blue,36.99359853140388,-122.05535669961965,9.742992464198073,2.5863493655547507,1.2452154571462115,201.70559954829514,153.5696563720703,10.902703068234665,70.59417724609375,19.22050259647623,9,1,-77,0.8242677237307534,-0.25702075972601135,2.550131456501423,-0.48221008618329003,-0.08860737830400467,0.06809636950492859,0.06972181797027588,0.5392588973045349,0.2542003095149994,0.8028581142425537,0.07585322856903076,0.04035532474517822,-0.07013148069381714,0,0,0
1706927935.153771,Northern Blue,36.99359853140388,-122.05535669961965,9.742992464198073,2.5863493655547507,1.2452154571462115,201.70559954829514,153.5696563720703,10.902703068234665,70.59417724609375,19.22050259647623,9,2,-81,1.277995679318721,-0.25702075972601135,2.550131456501423,-0.48221008618329003,-0.08860737830400467,0.06809636950492859,0.06972181797027588,0.5392588973045349,0.2542003095149994,0.8028581142425537,0.07585322856903076,0.04035532474517822,-0.07013148069381714,0,0,0
1706927936.15936,Northern Blue,36.99352848449304,-122.05535031823658,10.049161664336737,2.9138303734684405,1.7119030909264865,201.48420256283134,153.5696563720703,11.917514857304337,73.79076385498047,12.831009177339073,9,1,-77,0.7284752217144987,-0.29166661389278414,2.536972544419335,-0.5649842249447151,-0.13629812002182007,0.08172331005334854,0.26750829815864563,0.5444414615631104,0.28754884004592896,0.7879711389541626,0.03726917505264282,0.12054744362831116,0.029151976108551025,0,0,0
1706927936.15936,Northern Blue,36.99352848449304,-122.05535031823658,10.049161664336737,2.9138303734684405,1.7119030909264865,201.48420256283134,153.5696563720703,11.917514857304337,73.79076385498047,12.831009177339073,9,2,-82,1.2324831241586156,-0.29166661389278414,2.536972544419335,-0.5649842249447151,-0.13629812002182007,0.08172331005334854,0.26750829815864563,0.5444414615631104,0.28754884004592896,0.7879711389541626,0.03726917505264282,0.12054744362831116,0.029151976108551025,0,0,0
1706927937.156049,Northern Blue,36.99344337136323,-122.05530244013856,10.154922066763772,3.1399621139674037,1.6830746876992244,200.83081364817917,154.46875,12.77230301474748,78.61919403076172,13.615999593229915,9,1,-83,0.8692250733566613,-0.18389057010066,2.509201455125008,-0.6135783528148288,-0.14988836646080017,0.007275119423866272,-0.06092439591884613,0.5811094045639038,0.18285591900348663,0.7930164933204651,0.07752090692520142,0.07788626849651337,-0.09051740169525146,0,0,0
1706927937.156049,Northern Blue,36.99344337136323,-122.05530244013856,10.154922066763772,3.1399621139674037,1.6830746876992244,200.83081364817917,154.46875,12.77230301474748,78.61919403076172,13.615999593229915,9,2,-84,1.2958077355367565,-0.18389057010066,2.509201455125008,-0.6135783528148288,-0.14988836646080017,0.007275119423866272,-0.06092439591884613,0.5811094045639038,0.18285591900348663,0.7930164933204651,0.07752090692520142,0.07788626849651337,-0.09051740169525146,0,0,0
1706927938.1537662,Northern Blue,36.993352952544036,-122.05525438211349,10.27583332764158,3.3229455875807137,1.6147139151385286,200.81734088808298,160.79086303710938,13.557791378492082,79.99285125732422,14.5256779826489,9,1,-85,1.0528548762720937,-0.22513259014633963,2.439317519337414,-0.6775866067837935,0.380546510219574,0.33967265486717224,0.005620612762868404,0.6296549439430237,0.2232356071472168,0.7441101670265198,0.06916695833206177,0.05098007619380951,-0.14459258317947388,0,0,0
1706927938.1537662,Northern Blue,36.993352952544036,-122.05525438211349,10.27583332764158,3.3229455875807137,1.6147139151385286,200.81734088808298,160.79086303710938,13.557791378492082,79.99285125732422,14.5256779826489,9,2,-86,1.4344953830323885,-0.22513259014633963,2.439317519337414,-0.6775866067837935,0.380546510219574,0.33967265486717224,0.005620612762868404,0.6296549439430237,0.2232356071472168,0.7441101670265198,0.06916695833206177,0.05098007619380951,-0.14459258317947388,0,0,0
1706927939.1564422,Northern Blue,36.99326124111972,-122.05520620951046,10.445754211147845,3.470507048444542,1.4462749788634675,200.96867179870605,167.5682830810547,14.155777244508185,88.2623062133789,15.59300351446593,9,2,0,-1,-0.2037820558887404,2.4808973547233655,-0.8384970471707558,0.1540246158838272,0.0623684823513031,0.1009635403752327,0.6009678840637207,0.20237456262111664,0.773227870464325,0.06495606899261475,-0.17890657484531403,-0.08722364902496338,0,0,0
1706927939.1564422,Northern Blue,36.99326124111972,-122.05520620951046,10.445754211147845,3.470507048444542,1.4462749788634675,200.96867179870605,167.5682830810547,14.155777244508185,88.2623062133789,15.59300351446593,9,1,-84,1.167210467268201,-0.2037820558887404,2.4808973547233655,-0.8384970471707558,0.1540246158838272,0.0623684823513031,0.1009635403752327,0.6009678840637207,0.20237456262111664,0.773227870464325,0.06495606899261475,-0.17890657484531403,-0.08722364902496338,0,0,0
1706927940.155556,Northern Blue,36.99318298276463,-122.05516460797766,10.353347422567426,3.6234964935474876,1.1308535352360076,200.8266037888825,171.1560516357422,15.185719225672765,86.03546142578125,16.91839715742601,9,1,-80,1.0531346779062631,-0.16725744453800678,2.592254927411957,-0.7706651886915019,-0.10470303893089294,0.029720120131969452,-0.04422912374138832,0.5148361325263977,0.16647869348526,0.8409684896469116,-0.17256635427474976,-0.01720196008682251,-0.0948750376701355,0,0,0
1706927940.155556,Northern Blue,36.99318298276463,-122.05516460797766,10.353347422567426,3.6234964935474876,1.1308535352360076,200.8266037888825,171.1560516357422,15.185719225672765,86.03546142578125,16.91839715742601,9,2,-86,1.5472284623460015,-0.16725744453800678,2.592254927411957,-0.7706651886915019,-0.10470303893089294,0.029720120131969452,-0.04422912374138832,0.5148361325263977,0.16647869348526,0.8409684896469116,-0.17256635427474976,-0.01720196008682251,-0.0948750376701355,0,0,0
1706927941.159405,Northern Blue,36.99309218341749,-122.05516730995193,10.647377562368971,4.728406919734647,1.3065831682273807,200.79612577334046,174.26535034179688,19.35117049952339,92.08690643310547,18.783725633873157,9,1,-82,1.0794460534052914,-0.19956300510540453,2.522822793886707,-0.9178222179153831,-0.10429854691028595,0.055741820484399796,-0.03359144553542137,0.5685216188430786,0.19824102520942688,0.7984254360198975,0.057027578353881836,0.003571733832359314,-0.0058231353759765625,0,0,0
1706927941.159405,Northern Blue,36.99309218341749,-122.05516730995193,10.647377562368971,4.728406919734647,1.3065831682273807,200.79612577334046,174.26535034179688,19.35117049952339,92.08690643310547,18.783725633873157,9,2,-86,1.6797669526252075,-0.19956300510540453,2.522822793886707,-0.9178222179153831,-0.10429854691028595,0.055741820484399796,-0.03359144553542137,0.5685216188430786,0.19824102520942688,0.7984254360198975,0.057027578353881836,0.003571733832359314,-0.0058231353759765625,0,0,0
1706927942.158212,Northern Blue,36.99300654814505,-122.05518911027627,8.94483029500458,5.104796527737599,1.3608490410995506,201.10878264531493,178.78880310058594,24.49886622343625,93.1666030883789,11.601832769596049,9,1,-85,1.222157254245463,-0.21485840504061793,2.528469262507777,-0.949342017404691,0.014506261795759201,-0.057837001979351044,0.01308809407055378,0.5621935725212097,0.2132090926170349,0.7990491390228271,-0.07295119762420654,-0.0642528235912323,0.0399550199508667,0,0,0
1706927942.158212,Northern Blue,36.99300654814505,-122.05518911027627,8.94483029500458,5.104796527737599,1.3608490410995506,201.10878264531493,178.78880310058594,24.49886622343625,93.1666030883789,11.601832769596049,9,2,-88,1.8856893014911948,-0.21485840504061793,2.528469262507777,-0.949342017404691,0.014506261795759201,-0.057837001979351044,0.01308809407055378,0.5621935725212097,0.2132090926170349,0.7990491390228271,-0.07295119762420654,-0.0642528235912323,0.0399550199508667,0,0,0
1706927943.15993,Northern Blue,36.99292787524245,-122.05519327579991,8.553048226576724,6.03841636827708,1.3274445567847,201.06735570263118,179.3535919189453,29.132669060486258,89.65445709228516,13.995497324775238,9,1,-87,1.4197363760011672,-0.1831230497234511,2.545068526889389,-0.8720914235302559,-0.03500809893012047,0.021089736372232437,-0.06598124653100967,0.5523772239685059,0.1821012943983078,0.8134604692459106,0.053228795528411865,-0.1267881542444229,-0.1040949821472168,0,0,0
1706927943.15993,Northern Blue,36.99292787524245,-122.05519327579991,8.553048226576724,6.03841636827708,1.3274445567847,201.06735570263118,179.3535919189453,29.132669060486258,89.65445709228516,13.995497324775238,9,2,-86,1.8887507341731156,-0.1831230497234511,2.545068526889389,-0.8720914235302559,-0.03500809893012047,0.021089736372232437,-0.06598124653100967,0.5523772239685059,0.1821012943983078,0.8134604692459106,0.053228795528411865,-0.1267881542444229,-0.1040949821472168,0,0,0
1706927944.156482,Northern Blue,36.992843703907006,-122.05519818893781,8.387651038959858,6.893782968150635,1.3244253290141104,199.77404957078397,180.2130889892578,34.70126853068041,92.35263061523438,16.93364560966716,9,1,-86,1.5386936302739649,-0.2697290948126235,2.5073890680393274,-0.9564598810509394,-0.24786034226417542,-0.11127851903438568,0.3997158408164978,0.571111798286438,0.266470342874527,0.7764177918434143,-0.05107700824737549,-0.1491454839706421,-0.017918825149536133,0,0,0
1706927944.156482,Northern Blue,36.992843703907006,-122.05519818893781,8.387651038959858,6.893782968150635,1.3244253290141104,199.77404957078397,180.2130889892578,34.70126853068041,92.35263061523438,16.93364560966716,9,2,-86,1.890735950502447,-0.2697290948126235,2.5073890680393274,-0.9564598810509394,-0.24786034226417542,-0.11127851903438568,0.3997158408164978,0.571111798286438,0.266470342874527,0.7764177918434143,-0.05107700824737549,-0.1491454839706421,-0.017918825149536133,0,0,0
1706927945.158937,Northern Blue,36.99276757851793,-122.05520390372662,8.092317896543411,8.054806816938369,1.3506963730838855,198.9195458656177,180.2130889892578,41.50096324986871,90.0317611694336,21.014777851440428,9,1,-87,1.6811780374020262,-0.18583800491976524,2.4972130550487663,-0.8618062282384557,-0.30743059515953064,-0.09198761731386185,-0.24445310235023499,0.5903595089912415,0.18477016687393188,0.7857070565223694,0.002047717571258545,0.02320714294910431,0.05987393856048584,0,0,0
1706927945.158937,Northern Blue,36.99276757851793,-122.05520390372662,8.092317896543411,8.054806816938369,1.3506963730838855,198.9195458656177,180.2130889892578,41.50096324986871,90.0317611694336,21.014777851440428,9,2,-86,1.8921033754452765,-0.18583800491976524,2.4972130550487663,-0.8618062282384557,-0.30743059515953064,-0.09198761731386185,-0.24445310235023499,0.5903595089912415,0.18477016687393188,0.7857070565223694,0.002047717571258545,0.02320714294910431,0.05987393856048584,0,0,0
1706927946.159518,Northern Blue,36.9926756469498,-122.05520698856982,8.364931188214014,9.222534645203645,1.3855809691572387,198.88145691808313,180.2130889892578,46.67533592728738,87.65492248535156,25.8641973759243,9,1,-86,1.7373688522943014,-0.2242956433069956,2.4807979633656063,-0.8353428848778964,-0.055668383836746216,0.04828066751360893,-0.05106111988425255,0.5983706116676331,0.22241970896720886,0.7697282433509827,0.03140527009963989,0.07694245874881744,-0.002745509147644043,0,0,0
1706927946.159518,Northern Blue,36.9926756469498,-122.05520698856982,8.364931188214014,9.222534645203645,1.3855809691572387,198.88145691808313,180.2130889892578,46.67533592728738,87.65492248535156,25.8641973759243,9,2,-87,1.9559186813088685,-0.2242956433069956,2.4807979633656063,-0.8353428848778964,-0.055668383836746216,0.04828066751360893,-0.05106111988425255,0.5983706116676331,0.22241970896720886,0.7697282433509827,0.03140527009963989,0.07694245874881744,-0.002745509147644043,0,0,0
1706927947.15924,Northern Blue,36.9925975431716,-122.05521421269269,8.291914831352335,9.711287161235154,1.404432557226848,198.39613220468163,180.85873413085938,50.2094520561765,89.21188354492188,29.463201342466256,9,2,0,-1,-0.26546932937201523,2.5391258832999384,-0.8855185570614045,0.016522303223609924,-0.044287968426942825,0.018931642174720764,0.5468254685401917,0.26236218214035034,0.7950769066810608,-0.0249139666557312,-0.03999587893486023,-0.04843419790267944,0,0,0
1706927947.15924,Northern Blue,36.9925975431716,-122.05521421269269,8.291914831352335,9.711287161235154,1.404432557226848,198.39613220468163,180.85873413085938,50.2094520561765,89.21188354492188,29.463201342466256,9,1,-84,1.6526695501778528,-0.26546932937201523,2.5391258832999384,-0.8855185570614045,0.016522303223609924,-0.044287968426942825,0.018931642174720764,0.5468254685401917,0.26236218214035034,0.7950769066810608,-0.0249139666557312,-0.03999587893486023,-0.04843419790267944,0,0,0
1706927948.156477,Northern Blue,36.99251778284758,-122.05520666734863,7.9516564597080075,9.76776492568155,1.4509368203512814,197.5447073346004,180.85873413085938,52.37118051340027,89.21188354492188,32.295365465298055,9,1,-84,1.5967689424380223,-0.21902766014408245,2.548120120903877,-0.878412492284655,-0.034253064543008804,-0.009228672832250595,-0.04907432571053505,0.5458822250366211,0.21728061139583588,0.8091979026794434,0.015915751457214355,-0.04798436164855957,0.017858684062957764,0,0,0
1706927948.156477,Northern Blue,36.99251778284758,-122.05520666734863,7.9516564597080075,9.76776492568155,1.4509368203512814,197.5447073346004,180.85873413085938,52.37118051340027,89.21188354492188,32.295365465298055,9,2,-86,1.939687314080283,-0.21902766014408245,2.548120120903877,-0.878412492284655,-0.034253064543008804,-0.009228672832250595,-0.04907432571053505,0.5458822250366211,0.21728061139583588,0.8091979026794434,0.015915751457214355,-0.04798436164855957,0.017858684062957764,0,0,0
1706927949.159902,Northern Blue,36.992412938028004,-122.05520301452756,8.058197032650366,9.190371645097887,1.5117274993380236,195.78254136722535,181.00936889648438,49.00930085964804,88.12985229492188,33.797835266262624,9,1,-85,1.6160718203673885,-0.20466789311977238,2.5359911523212784,-0.8462434987868553,0.18249046802520752,0.022273825481534004,0.1595468819141388,0.557375431060791,0.2032419890165329,0.8050001263618469,-0.048738956451416016,-0.03780616819858551,-0.0272749662399292,0,0,0
1706927949.159902,Northern Blue,36.992412938028004,-122.05520301452756,8.058197032650366,9.190371645097887,1.5117274993380236,195.78254136722535,181.00936889648438,49.00930085964804,88.12985229492188,33.797835266262624,9,2,-87,2.0169771835796486,-0.20466789311977238,2.5359911523212784,-0.8462434987868553,0.18249046802520752,0.022273825481534004,0.1595468819141388,0.557375431060791,0.2032419890165329,0.8050001263618469,-0.048738956451416016,-0.03780616819858551,-0.0272749662399292,0,0,0
1706927950.156522,Northern Blue,36.99227387063176,-122.05518782907347,9.675943659152722,7.3319011927728654,1.5364477251839115,194.77417523786426,178.3795928955078,30.251702461948877,84.84618377685547,27.511945940078697,9,1,-85,1.630274841378772,-0.21133505308715173,2.5827651806263043,-0.7730838893779831,-0.06438031792640686,0.04557017982006073,-0.054650455713272095,0.5183964371681213,0.20976543426513672,0.8290134072303772,-0.07020002603530884,0.07566551864147186,0.012340784072875977,0,0,0
1706927950.156522,Northern Blue,36.99227387063176,-122.05518782907347,9.675943659152722,7.3319011927728654,1.5364477251839115,194.77417523786426,178.3795928955078,30.251702461948877,84.84618377685547,27.511945940078697,9,2,-89,2.21188462740313,-0.21133505308715173,2.5827651806263043,-0.7730838893779831,-0.06438031792640686,0.04557017982006073,-0.054650455713272095,0.5183964371681213,0.20976543426513672,0.8290134072303772,-0.07020002603530884,0.07566551864147186,0.012340784072875977,0,0,0
1706927951.155498,Northern Blue,36.992201234478635,-122.05519040557347,9.58303817154074,6.2849721901756785,1.5217856948015092,193.45873758289963,175.66567993164062,26.002108621095967,83.7362060546875,24.72334589991186,9,2,0,-1,-0.1936670091348791,2.560729689661083,-0.7527168956197478,-0.14742803573608398,-0.05965990200638771,-0.16585716605186462,0.5384867191314697,0.1924586296081543,0.8203604817390442,0.011867225170135498,-0.0578150749206543,-0.008623719215393066,0,0,0
1706927951.155498,Northern Blue,36.992201234478635,-122.05519040557347,9.58303817154074,6.2849721901756785,1.5217856948015092,193.45873758289963,175.66567993164062,26.002108621095967,83.7362060546875,24.72334589991186,9,1,-87,1.7489225442476313,-0.1936670091348791,2.560729689661083,-0.7527168956197478,-0.14742803573608398,-0.05965990200638771,-0.16585716605186462,0.5384867191314697,0.1924586296081543,0.8203604817390442,0.011867225170135498,-0.0578150749206543,-0.008623719215393066,0,0,0
1706927952.157496,Northern Blue,36.992126536978226,-122.05519038425744,8.777984486715118,4.891181884009651,1.5283110245560534,192.91356353834271,175.66567993164062,21.941821119326537,79.49539184570312,20.97633920848653,9,1,-88,1.8979225212007083,-0.19739097361767904,2.5753105386448136,-0.661422939939333,-0.10541047155857086,0.05428163707256317,-0.01869632676243782,0.5260801315307617,0.19611163437366486,0.8275139331817627,0.05610358715057373,0.12032513320446014,0.14389073848724365,0,0,0
1706927952.157496,Northern Blue,36.992126536978226,-122.05519038425744,8.777984486715118,4.891181884009651,1.5283110245560534,192.91356353834271,175.66567993164062,21.941821119326537,79.49539184570312,20.97633920848653,9,2,-89,2.349402243830575,-0.19739097361767904,2.5753105386448136,-0.661422939939333,-0.10541047155857086,0.05428163707256317,-0.01869632676243782,0.5260801315307617,0.19611163437366486,0.8275139331817627,0.05610358715057373,0.12032513320446014,0.14389073848724365,0,0,0
1706927953.155414,Northern Blue,36.992027331093006,-122.05518846603817,9.208494028497768,4.365421500826651,1.4554997981019155,190.8848198307678,173.33949279785156,18.949940083450844,81.28900909423828,18.985994388690813,9,1,-87,1.9605479406222672,-0.18028447826058785,2.546852159468688,-0.6762585577678074,-0.4526982307434082,-0.38103291392326355,0.10088615864515305,0.5512129664421082,0.1793094426393509,0.8148694634437561,0.09394395351409912,0.08211943507194519,0.10288554430007935,0,0,0
1706927953.155414,Northern Blue,36.992027331093006,-122.05518846603817,9.208494028497768,4.365421500826651,1.4554997981019155,190.8848198307678,173.33949279785156,18.949940083450844,81.28900909423828,18.985994388690813,9,2,-89,2.49225576411816,-0.18028447826058785,2.546852159468688,-0.6762585577678074,-0.4526982307434082,-0.38103291392326355,0.10088615864515305,0.5512129664421082,0.1793094426393509,0.8148694634437561,0.09394395351409912,0.08211943507194519,0.10288554430007935,0,0,0
1706927954.155091,Northern Blue,36.99194687284364,-122.05518557360045,8.957914531821059,4.874742161636281,1.3963328150736656,191.61027134023607,170.8201446533203,23.391823964060148,78.21803283691406,19.5167915750573,9,1,-88,2.0690751736317754,-0.1470163291954232,2.5670293820219188,-0.5998546637431841,-0.03070332482457161,-0.025319114327430725,-0.01815086416900158,0.5376054048538208,0.1464873105287552,0.8303741812705994,-0.07263970375061035,-0.0386534184217453,-0.03653597831726074,0,0,0
1706927954.155091,Northern Blue,36.99194687284364,-122.05518557360045,8.957914531821059,4.874742161636281,1.3963328150736656,191.61027134023607,170.8201446533203,23.391823964060148,78.21803283691406,19.5167915750573,9,2,-85,2.166164530801282,-0.1470163291954232,2.5670293820219188,-0.5998546637431841,-0.03070332482457161,-0.025319114327430725,-0.01815086416900158,0.5376054048538208,0.1464873105287552,0.8303741812705994,-0.07263970375061035,-0.0386534184217453,-0.03653597831726074,0,0,0
1706927955.157635,Northern Blue,36.991881151712214,-122.05515950259502,7.494923070417677,5.225496776676198,1.3407375138051343,189.26360389962792,167.33958435058594,28.22929240317422,74.02277374267578,19.868212822975753,9,1,-86,2.0213227998654304,-0.1837650990580981,2.609371554910194,-0.5297320984122085,0.0032526012510061264,-0.10253448039293289,-0.04550966992974281,0.4989043176174164,0.18273256719112396,0.8471735715866089,-0.03808888792991638,0.07482059299945831,0.0009859800338745117,0,0,0
1706927955.157635,Northern Blue,36.991881151712214,-122.05515950259502,7.494923070417677,5.225496776676198,1.3407375138051343,189.26360389962792,167.33958435058594,28.22929240317422,74.02277374267578,19.868212822975753,9,2,-86,2.083391076659487,-0.1837650990580981,2.609371554910194,-0.5297320984122085,0.0032526012510061264,-0.10253448039293289,-0.04550966992974281,0.4989043176174164,0.18273256719112396,0.8471735715866089,-0.03808888792991638,0.07482059299945831,0.0009859800338745117,0,0,0
1706927956.1553988,Northern Blue,36.991806551285215,-122.05513861061513,7.6826647525259135,5.387822920447097,1.312861888962693,188.35173328313977,167.33958435058594,28.28704163365579,70.83096313476562,20.439967806547436,9,2,0,-1,-0.19541255462882196,2.62970813288295,-0.4532626138938145,-0.20799262821674347,0.016351912170648575,-0.033932626247406006,0.4804985225200653,0.1941712498664856,0.855229914188385,-0.004088670015335083,0.1114165186882019,0.06312000751495361,0,0,0
1706927956.1553988,Northern Blue,36.991806551285215,-122.05513861061513,7.6826647525259135,5.387822920447097,1.312861888962693,188.35173328313977,167.33958435058594,28.28704163365579,70.83096313476562,20.439967806547436,9,1,-85,1.917200684441872,-0.19541255462882196,2.62970813288295,-0.4532626138938145,-0.20799262821674347,0.016351912170648575,-0.033932626247406006,0.4804985225200653,0.1941712498664856,0.855229914188385,-0.004088670015335083,0.1114165186882019,0.06312000751495361,0,0,0
1706927957.153441,Northern Blue,36.99172411851212,-122.055107919723,7.716971083074068,5.38111365732112,1.2763129884905413,187.69397325254977,164.87037658691406,28.42249674532184,72.08767700195312,21.061680952213884,9,1,-88,2.0309017630410375,-0.2475560761737599,2.586113874194315,-0.49988214791558905,-0.022395256906747818,-0.04865419864654541,-0.04929731413722038,0.5112733244895935,0.24503527581691742,0.8237456679344177,0.03659343719482422,0.07408705353736877,-0.0523226261138916,0,0,0
1706927957.153441,Northern Blue,36.99172411851212,-122.055107919723,7.716971083074068,5.38111365732112,1.2763129884905413,187.69397325254977,164.87037658691406,28.42249674532184,72.08767700195312,21.061680952213884,9,2,-89,2.232650825157206,-0.2475560761737599,2.586113874194315,-0.49988214791558905,-0.022395256906747818,-0.04865419864654541,-0.04929731413722038,0.5112733244895935,0.24503527581691742,0.8237456679344177,0.03659343719482422,0.07408705353736877,-0.0523226261138916,0,0,0
1706927958.155044,Northern Blue,36.991673321919876,-122.05507884187568,7.048959967524064,5.347207162906488,1.2385091013952627,187.1659427313134,160.86709594726562,31.13943944695109,75.34384155273438,21.637120242956758,9,1,-81,1.6071764300768479,-0.3041205099701416,2.52653380830812,-0.595021057519211,0.06930005550384521,0.17633704841136932,-0.03721633180975914,0.5505280494689941,0.2994541525840759,0.7792596817016602,0.08442062139511108,0.044570475816726685,0.04071682691574097,0,0,0
1706927958.155044,Northern Blue,36.991673321919876,-122.05507884187568,7.048959967524064,5.347207162906488,1.2385091013952627,187.1659427313134,160.86709594726562,31.13943944695109,75.34384155273438,21.637120242956758,9,2,-89,2.4069950373069746,-0.3041205099701416,2.52653380830812,-0.595021057519211,0.06930005550384521,0.17633704841136932,-0.03721633180975914,0.5505280494689941,0.2994541525840759,0.7792596817016602,0.08442062139511108,0.044570475816726685,0.04071682691574097,0,0,0
1706927959.154749,Northern Blue,36.99162314323433,-122.05505713902252,6.204863874072671,5.863114981912137,1.243760314367988,186.21472268830985,160.86709594726562,39.53177419956924,75.34384155273438,23.48502218151536,9,1,-81,1.3825529732161748,-0.22878993154826618,2.650253160926505,-0.5484603957792045,-0.16657491028308868,0.3036400377750397,0.002994673093780875,0.4595125913619995,0.2267991602420807,0.8587255477905273,0.06073567271232605,0.031944096088409424,-0.05019325017929077,0,0,0
1706927959.154749,Northern Blue,36.99162314323433,-122.05505713902252,6.204863874072671,5.863114981912137,1.243760314367988,186.21472268830985,160.86709594726562,39.53177419956924,75.34384155273438,23.48502218151536,9,2,-86,2.223829630140975,-0.22878993154826618,2.650253160926505,-0.5484603957792045,-0.16657491028308868,0.3036400377750397,0.002994673093780875,0.4595125913619995,0.2267991602420807,0.8587255477905273,0.06073567271232605,0.031944096088409424,-0.05019325017929077,0,0,0
1706927960.1578798,Northern Blue,36.99155419209442,-122.05502731679614,6.9528099976111655,6.296564619167311,1.2413070029393989,186.14324374031276,160.86709594726562,38.021630171166784,78.73855590820312,25.25843641610299,9,1,-82,1.3027966988575377,-0.26285188226447176,2.601672325417087,-0.597846095375681,-0.26257625222206116,0.23734034597873688,0.039326950907707214,0.49641087651252747,0.25983554124832153,0.8282883763313293,0.025866955518722534,0.10237765312194824,-0.05488145351409912,0,0,0
